Price,Close,High,Low,Open,Volume
Ticker,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS
Date,,,,,
2022-08-10,37.01798629760742,37.01798629760742,35.93821934431018,36.154174107963435,19649960
2022-08-11,37.3419189453125,37.665849393794694,36.856023272589205,37.43189809989767,26460218
2022-08-12,37.16195297241211,38.007772032140934,36.74804341647232,37.35991120894172,30049688
2022-08-15,36.49610137939453,37.55787182582678,36.28014661381316,37.44989272679382,18097052
2022-08-16,38.76361083984375,38.76361083984375,35.99220909215522,37.43189608284761,51577861
2022-08-17,40.23929214477539,40.49123651804816,38.29571292920846,38.76361207420407,49908363
2022-08-18,42.11088562011719,42.2188612905769,40.09532375327409,40.239292458048595,43458752
2022-08-19,41.78695297241211,42.992692098489755,41.6429842752305,42.12887991540011,21626862
2022-08-22,41.7509651184082,42.20086774497517,41.13909727167836,41.33705209327827,23799588
2022-08-23,43.38861083984375,43.5865656634298,41.6789794687422,41.7509655373078,27786197
2022-08-24,41.840946197509766,43.98248375968235,41.66098445209879,43.640556786649974,22671527
2022-08-25,42.65077209472656,42.992695633342976,42.14687989691875,42.14687989691875,19897994
2022-08-26,42.29084777832031,43.24464260220672,41.445032058448405,42.68676086225265,25437306
2022-08-29,41.76895523071289,42.20086474207009,41.01312216704878,41.71496911615653,22357164
2022-08-31,41.04911422729492,41.984912503873474,41.04911422729492,41.82294728552393,16108195
2022-09-01,39.91535949707031,40.8511577353343,39.645418621701516,40.8511577353343,22927369
2022-09-02,41.57100296020508,41.93092299832218,39.915361173909524,40.0233368420962,25557567
2022-09-05,45.12523651123047,45.215215666926966,42.39882415782165,43.22664680666543,40636257
2022-09-06,44.144447326660156,45.80008914368593,43.370614253242664,45.53014481948194,41071725
2022-09-07,44.18043518066406,45.170222987792734,43.60456038578132,44.396389944987355,26021189
2022-09-08,44.918277740478516,46.29498214715925,44.27042027570172,44.68432987895893,36357418
2022-09-09,45.98004913330078,46.87985442696604,44.990264683262915,45.170226428492924,25943828
2022-09-12,48.63447189331055,48.814433625431164,46.29497967319614,46.6998927123464,28402936
2022-09-13,44.810302734375,50.299117060277894,44.72032357841134,49.48929092666582,38510723
2022-09-14,45.080238342285156,45.17022092016955,42.668760174733364,44.7203183282007,23877003
2022-09-15,44.288414001464844,46.29497922901907,43.98248008954044,45.350184435056335,23283560
2022-09-16,44.090457916259766,45.12523534239035,44.01847184757935,44.414388360352284,21564727
2022-09-19,42.12887954711914,44.37839256621984,42.05689691539984,44.09045517437371,18270609
2022-09-20,43.20864486694336,43.892495288883374,41.87693362133488,42.164871002413236,21564445
2022-09-21,44.108455657958984,44.360400040365505,42.84872688095681,43.51458430479733,22631598
2022-09-22,44.41438674926758,44.90028239778101,43.676546734481065,44.10845283344259,26538395
2022-09-23,43.64054870605469,45.30518681978682,43.64054870605469,44.82829120036301,20493960
2022-09-26,42.830726623535156,44.07245877444615,42.11088314202316,43.568566621145514,23036868
2022-09-27,42.920711517333984,44.05446463276096,42.75874629620375,43.01069067019093,17250397
2022-09-28,41.76895523071289,43.2806282230099,41.750962147517036,42.56078475822189,16262926
2022-09-29,40.833160400390625,42.52479168276728,39.84337263390959,41.93092039587241,16875567
2022-09-30,40.851158142089844,41.409036414404746,40.22129380496811,40.79716859348473,24084010
2022-10-03,44.45037841796875,44.630336712649104,41.12109847911543,41.12109847911543,25117804
2022-10-04,45.03525161743164,45.71010554805994,43.91049506638448,44.792303790507304,29801166
2022-10-05,45.080238342285156,45.98004352622286,44.23442270507809,45.39517221615397,23690300
2022-10-06,46.879852294921875,47.014824455827195,45.39517568738653,45.530144415807214,29463317
2022-10-07,47.3747444152832,48.22955659598468,46.339967078402786,47.05981054069663,23839450
2022-10-10,47.329750061035156,48.04959693529678,47.014819627908906,47.869635216731375,15163131
2022-10-11,46.96983337402344,47.599697717249626,46.38495860549529,47.32975340409231,15581077
2022-10-12,44.9002799987793,47.05981037820421,44.9002799987793,46.87984865513104,25574318
2022-10-13,45.440162658691406,45.89006525927251,44.666329636494396,44.90028091098786,32786416
2022-10-14,46.2499885559082,46.879849448598485,45.93505467707864,46.33996770272555,22151691
2022-10-17,50.614044189453125,50.83899549696181,46.51993107929205,46.51993107929205,47807876
2022-10-18,49.80421829223633,51.55883918374135,49.03938521689329,50.883985258738235,39861235
2022-10-19,50.70402526855469,51.1539279006891,48.904414740017025,49.93919216692005,26273042
2022-10-20,50.25411605834961,51.873768068015025,49.80421348510571,51.1539212048374,28163624
2022-10-21,51.153926849365234,51.423871169085686,49.80421898070141,50.38909376344957,21360224
2022-10-24,51.64882278442383,52.998530661029136,51.06394799823434,51.55884019982603,25307702
2022-10-25,52.143714904785156,52.27868363274465,50.749017454295945,51.828781007910415,26090569
2022-10-26,50.794002532958984,52.59361287295764,50.70401995646846,52.23368943196418,21599868
2022-10-27,49.489288330078125,51.153926655459635,48.99439613327426,50.794006618004374,21191382
2022-10-28,49.03938674926758,49.4892893799948,48.49950496538877,49.354317217782764,9150897
2022-10-31,50.02916717529297,50.25411847272232,48.454508093287544,49.17435499104897,22401236
2022-11-01,50.70402526855469,52.05373316495793,50.11915390627075,50.344105222337966,30221562
2022-11-02,51.01895523071289,51.46885782810457,50.299111761383095,50.749014358774765,20652419
2022-11-03,51.783790588378906,52.593616672882526,50.8389957781144,51.60382885487982,34485241
2022-11-04,53.85334014892578,54.30324275144808,51.6938097163094,52.18870189258705,46223702
2022-11-07,56.642738342285156,57.31759224604753,54.57318705724411,54.888117506006104,49385074
2022-11-08,57.272605895996094,58.622313779491826,56.417790216618535,57.227612887225185,42935961
2022-11-09,56.05786895751953,58.48734393035428,56.012879379454674,57.317597738244146,28797879
2022-11-10,57.5875358581543,58.03743848204613,55.56297405064106,55.877904514371494,22563407
2022-11-11,56.05786895751953,59.072218742651735,55.832917634710476,58.667302242613694,34042706
2022-11-14,56.8676872253418,57.04764894518944,55.562969047051816,55.92289248674709,26697398
2022-11-15,57.497554779052734,58.2173948341691,55.922895648213874,57.317593049031395,36363488
2022-11-16,57.13763427734375,60.10699439522495,56.957672538004786,57.767495216303104,46462881
2022-11-17,55.428001403808594,57.31759446705397,54.393227437433715,57.22761188357491,31645074
2022-11-18,56.642738342285156,57.90246356981758,55.29303053476042,55.42799925602222,25033425
2022-11-21,59.20718765258789,59.20718765258789,56.507768494878356,56.91268154015902,27797324
2022-11-22,61.36671447753906,61.59166578700947,59.117201382835006,59.65709001753931,29536739
2022-11-23,61.50168228149414,62.04156401300213,59.92702322669745,61.54667528619009,33259092
2022-11-24,61.72663497924805,62.94137061901706,60.826829784608954,61.81661412571819,34505392
2022-11-25,63.346290588378906,63.976151513566926,60.96180531736275,61.411707939631114,35208997
2022-11-28,63.8411750793457,64.69599412340189,63.70620979367729,63.88616808454767,25819196
2022-11-29,63.751197814941406,64.33607257498048,62.086559547883255,64.24609342689038,21309080
2022-11-30,63.52625274658203,64.11112756401964,62.98637094008947,63.751204071368065,31681062
2022-12-01,64.20110321044922,64.92095015639143,63.03136050450468,64.426054522935,34807664
2022-12-02,61.95159149169922,64.02114635952859,61.0517862213333,64.02114635952859,31174060
2022-12-05,61.59166717529297,62.67143760407056,60.87182708774388,62.35650713670726,22124197
2022-12-06,61.72663497924805,63.03135663045603,61.32172538764799,61.636655832777905,23712189
2022-12-07,59.972015380859375,61.99657699402813,58.66729377783614,61.7266326996182,22364434
2022-12-08,60.55689239501953,60.781843693864374,58.487337699659435,59.927024639272666,25424165
2022-12-09,61.771629333496094,61.99658063706675,60.466907653804896,61.186754571218586,20683299
2022-12-12,62.98637008666992,64.06613368502502,62.13155781005293,62.356509131791036,37401840
2022-12-13,64.24610137939453,64.56103186917704,62.26652555153196,63.43627521640393,41204903
2022-12-14,63.07634735107422,65.73077698697452,62.62644472108799,64.51603439403625,46290907
2022-12-15,63.886173248291016,65.8657420677433,62.58145837160237,63.931166257129654,41189570
2022-12-16,64.74097442626953,65.68577253057325,63.9761414615784,64.15610660119098,12607821
2022-12-19,67.80032348632812,68.43019127354488,66.00071300565601,66.00071300565601,34433420
2022-12-20,68.02527618408203,68.65514398414766,66.31564481957436,67.84531787833146,30788736
2022-12-21,68.70012664794922,69.55494571938503,68.02527273811677,68.38519619635454,27991643
2022-12-22,69.2400131225586,70.40976272532492,68.25022869366292,69.195026977818,23976981
2022-12-23,69.19503021240234,69.50996070018593,68.07027356676826,69.24001635924584,17420960
2022-12-26,70.18480682373047,70.81466772872507,69.59993206053892,69.82488336446113,15891835
2022-12-27,70.00485229492188,71.9844211300094,69.41997750024667,70.3197827643718,21834110
2022-12-28,71.53451538085938,73.69404929365271,67.9352944811935,70.04983538675339,50663228
2022-12-29,73.69404602050781,73.69404602050781,70.94963746041876,71.62449134913224,34200114
2022-12-30,75.3136978149414,76.84337088199446,74.05397593791687,74.1889412354771,31993725
2023-01-02,76.03353881835938,76.79837185951479,75.53864321615767,76.61841356687897,23211322
2023-01-03,74.99876403808594,76.70839533646729,74.4138892695648,76.12352056794616,28387374
2023-01-04,74.81880950927734,76.57342703828361,73.60407376881383,75.17873298996231,34781031
2023-01-05,72.88422393798828,75.2237161728805,71.44453693689839,75.13373702249409,22608382
2023-01-06,71.44453430175781,73.6940473032932,67.17045959884057,69.15002829420416,33555880
2023-01-09,68.38520050048828,71.75947026202553,67.66535353870592,71.39954678113435,37078770
2023-01-10,65.01092529296875,69.10504167332317,64.92094614652588,68.29521562539969,31811657
2023-01-11,62.7164192199707,66.6755634430393,62.536460927318466,65.19088350126748,29371250
2023-01-12,65.64078521728516,65.77575736744808,61.32172446685298,64.51602874087541,30261733
2023-01-13,65.46083068847656,66.40562892893708,64.24609499714815,65.41583768084735,25042851
2023-01-16,67.71034240722656,67.80032155570416,65.14589891828552,65.86573897107532,35793752
2023-01-17,69.37498474121094,69.46496389495402,67.30543674524223,67.71034636957084,37197860
2023-01-18,69.73490142822266,70.76967875789325,68.7451171035255,69.28499883836315,31862146
2023-01-19,71.4895248413086,71.57951085888163,69.2400117013685,69.46496301536251,26796043
2023-01-20,74.41388702392578,74.54885917642967,71.17458968867665,71.44453399368443,25773179
2023-01-23,74.683837890625,76.39346928762114,72.88422733904368,74.77381704521017,31847998
2023-01-24,73.15416717529297,74.8637916023298,71.75946633747974,74.72882631122512,27372923
2023-01-25,72.119384765625,73.91899508109927,69.19501800297931,73.51407864113642,26471496
2023-01-26,70.85965728759766,72.07439289667703,70.31977555744778,71.98441375248015,22277870
2023-01-27,71.12960815429688,71.66948993430725,67.75533844802034,70.31978205179665,27369572
2023-01-30,70.09483337402344,71.62449961907221,69.82488904138211,71.17459697464969,16331959
2023-01-31,68.79010772705078,70.63471121168762,68.25022595702535,69.73490597332217,23777574
2023-02-01,64.11112213134766,69.91486307303992,63.93116383275605,69.10504386440867,27667994
2023-02-02,65.32585906982422,67.30543471737597,61.50168679872261,64.69599814763045,40792111
2023-02-03,69.55493927001953,69.77989055243877,64.65099719429887,65.28086490405377,22403433
2023-02-06,68.83509826660156,69.64492432508477,64.78597483915442,67.89030005420966,6354309
2023-02-07,62.04157257080078,68.7451261620099,61.95159341396615,68.7451261620099,22063231
2023-02-08,59.38714599609375,59.38714599609375,59.38714599609375,59.38714599609375,10000
2023-02-15,68.20523834228516,68.20523834228516,65.64078797630667,66.58558620219023,11668763
2023-02-16,67.44039916992188,73.51408446588438,67.12546871275468,73.33412616606572,33541195
2023-02-17,67.3954086303711,68.92507467393693,65.86573572183661,66.09068701441798,14699783
2023-02-20,68.47517395019531,69.41997215070779,66.67556356062398,67.48538960892485,14609054
2023-02-21,67.66535186767578,69.37498321096166,67.0804839487618,68.07026834804228,18201603
2023-02-22,67.3954086303711,68.83509552989811,67.30542948633227,68.4301859492391,17838031
2023-02-23,67.57537078857422,68.61014816670522,67.125468177645,67.57537078857422,14539164
2023-02-24,67.66535186767578,68.43019182004497,67.44040055579525,67.57537271591741,12491186
2023-02-27,70.13981628417969,70.22980230088909,65.32585958390355,67.62036571060871,25778056
2023-02-28,69.77989196777344,70.40975282533537,68.61014252948016,70.27478068015253,18182774
2023-03-01,72.16437530517578,72.43431961494578,69.82488312538872,69.95985528027371,21445168
2023-03-02,72.56929016113281,74.41388668710732,72.34433886296746,73.28913019628061,21511969
2023-03-03,70.99463653564453,74.50387842998616,69.46496347146007,72.11939311299959,31451178
2023-03-06,76.03353881835938,76.16851097032064,70.99463110989973,71.44453370645807,31118918
2023-03-07,75.58363342285156,78.46300718821087,75.58363342285156,76.30348029667567,29398907
2023-03-08,80.5325698852539,80.89249335829359,75.35868969709513,75.67362016164138,25534993
2023-03-09,78.7779541015625,80.84750210271588,78.50800977468755,80.53257163134138,17048208
2023-03-10,77.5632095336914,80.08266697089837,77.06832076689773,78.23806346883943,20156626
2023-03-13,75.85358428955078,78.32804869340367,75.35868866279253,78.0131113682107,15838133
2023-03-14,72.52429962158203,77.02332573787086,72.52429962158203,76.03354136528112,21270373
2023-03-15,71.12960815429688,73.15416997806278,69.59993510180327,72.74925349432803,19857941
2023-03-16,74.1889419555664,74.32391411940606,71.48952613865116,71.98442178440672,15257379
2023-03-17,70.99463653564453,75.4036836918702,70.99463653564453,74.72882974545716,18230339
2023-03-20,68.92507934570312,71.4445367393716,68.61014888773684,70.94964111616093,17348208
2023-03-21,68.88008880615234,70.45474786043437,67.80031847852061,69.28499838840882,16028657
2023-03-22,71.8044662475586,71.8044662475586,68.47518249253905,69.68991828404536,13688221
2023-03-23,72.25436401367188,72.65927362846199,70.58971881627662,71.44453791912241,14045048
2023-03-24,70.94963836669922,73.55907480938366,70.63470792093722,73.33412351027239,25062586
